FEATURES_TXT_BEGIN_0 0 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-22.0841 -23.7214 -6 3 -0.620281 -0.23835 -4.89485 -2.50832 
-18.1624 -17.7627 -6 2 -3.20181 -0.23835 -6.53716 -3.29168 
-15.3805 -19.2229 -6 3 -4.10511 -0.238351 -6.5436 -2.50832 
-17.5352 -19.611 -6 2 -4.00627 -0.23835 -6.28983 -2.50832 
-18.0811 -19.0186 -6 3 -3.79003 -0.23835 -6.0447 -3.15347 
-24.0043 -23.4775 -7 2 -0.164201 -0.23835 -9.48623 -7.40368 
-8.80553 -9.22148 -5 3 -8.0308 -9.05973 -6.63792 -7.97002 
-16.3049 -17.0963 -5 3 -5.57997 -5.52497 -3.95071 -3.97726 
-17.683 -17.8885 -7 2 -3.40005 -2.23547 -7.92345 -8.33974 
-20.1264 -20.8431 -6 3 -2.90837 -0.238351 -7.54213 -3.54707 
-16.0883 -16.7161 -7 2 -4.5777 -3.83955 -7.63988 -9.47724 
-18.3999 -20.8071 -6 3 -4.11952 -2.23547 -6.63792 -5.3156 
-20.5624 -24.6019 -5 3 -3.39287 -0.23835 -7.66744 -0.554879 
-21.7207 -26.038 -7 2 -1.15745 -0.23835 -11.6835 -7.21699 
-15.2933 -16.3459 -4 2 -7.77948 -5.83667 -4.08636 -1.22398 
-16.9089 -20.5256 -7 3 -3.27962 -2.23547 -11.5682 -7.90509 
-23.2259 -24.919 -6 4 -2.57722 -2.23547 -6.02927 -3.19642 
-22.2524 -23.5784 -6 3 -2.80201 -0.23835 -8.37198 -2.50832 
-15.4514 -18.3919 -6 3 -5.86245 -2.23547 -7.54213 -5.48794 
-17.5611 -21.8751 -5 3 -5.21813 -7.74037 -5.94477 -7.63344 
-14.5106 -16.652 -4 2 -7.87241 -5.34638 -6.54127 -0.509681 
-18.4653 -22.1551 -10 3 -2.38127 -3.83955 -7.66744 -17.5172 
-23.5502 -23.6276 -5 3 -4.14294 -4.24633 -3.60964 -4.10901 
-24.6906 -28.4511 -9 2 -0.164201 -0.23835 -9.48623 -13.4642 
-14.0786 -15.5531 -10 3 -5.47798 -0.23835 -7.66744 -13.4835 
-26.5639 -28.7558 -8 2 -0.164201 -0.23835 -9.48623 -10.0023 
-23.8487 -25.0685 -6 3 -2.86678 -0.23835 -7.66744 -3.47991 
-23.1409 -23.7185 -6 3 -2.89067 -0.238351 -9.48804 -3.97977 
-18.1482 -18.9872 -6 3 -6.12844 -2.23547 -6.17458 -3.19642 
-24.0253 -23.5997 -6 3 -3.3436 -0.238351 -7.00314 -3.57903 
-16.7522 -17.8983 -6 3 -6.60597 -2.23547 -6.63792 -4.40473 
-23.5281 -23.8651 -6 3 -3.34864 -4.24633 -6.32939 -8.18162 
-17.3001 -19.5284 -7 3 -5.09228 -0.23835 -9.75827 -6.51952 
-24.1255 -20.4114 -6 2 -3.4526 -0.23835 -9.48623 -4.66687 
-23.3801 -25.3097 -7 2 -2.67988 -0.23835 -9.60402 -7.65164 
-24.3721 -23.854 -7 3 -2.28636 -2.23547 -9.37098 -8.09178 
-17.6618 -18.3344 -7 2 -6.33869 -0.23835 -7.63988 -5.67006 
-19.3804 -22.2216 -5 4 -5.34981 -2.23547 -8.80186 -1.24298 
-24.3616 -25.3708 -6 3 -3.43421 -4.24633 -6.21816 -6.52616 
-23.2159 -22.2615 -6 2 -4.30451 -0.23835 -8.04587 -3.57903 
-18.8963 -21.1886 -7 3 -5.26633 -2.23547 -6.63792 -10.0639 
-11.608 -11.6791 -8 3 -8.28665 -2.23547 -8.7743 -8.22246 
-26.3402 -24.8779 -10 2 -0.0588406 -0.23835 -12.3766 -12.502 
-18.7699 -16.5208 -9 2 -5.39868 -0.23835 -7.63988 -10.4594 
-20.6131 -20.3062 -8 2 -4.41035 -0.23835 -8.82468 -9.49625 
-22.5864 -24.9159 -7 2 -2.83143 -0.23835 -12.3766 -5.99618 
-19.7962 -22.3519 -6 3 -4.89161 -0.23835 -10.4514 -3.29168 
-21.1742 -23.8411 -6 3 -4.69622 -2.23547 -8.38943 -4.66787 
-21.3978 -21.462 -7 2 -4.68166 -0.23835 -8.82468 -6.28387 
-21.4383 -23.6537 -7 2 -4.42347 -0.23835 -9.23063 -5.24512 
-26.334 -28.4473 -6 2 -3.68167 -0.23835 -5.35894 -2.50832 
-20.6316 -22.1415 -8 2 -4.55138 -3.83955 -7.63988 -11.4307 
-20.1514 -20.481 -6 4 -5.74697 -2.23547 -7.17911 -3.84157 
-30.3951 -34.3218 -7 2 -0.105361 -0.23835 -8.9052 -7.40368 
-24.5623 -24.3249 -6 3 -2.86144 -0.23835 -10.4514 -8.39252 
-18.357 -19.3967 -4 2 -8.00819 -3.83955 -6.54127 -0.535876 
-17.2769 -18.6925 -5 2 -6.95049 -10.7769 -7.63988 -10.9738 
-23.9657 -25.1491 -6 2 -3.77728 -0.23835 -9.66855 -4.44775 
-24.4146 -24.0345 -8 2 -3.06228 -0.23835 -8.82468 -9.24025 
-18.9502 -17.8572 -8 2 -6.32972 -0.23835 -7.63988 -7.53436 
-20.5139 -20.9881 -6 2 -6.1954 -0.23835 -7.92345 -3.92093 
-20.0735 -21.7242 -6 2 -6.14147 -0.23835 -8.85114 -3.29168 
-22.1648 -22.3427 -6 4 -4.82371 -2.23547 -8.80186 -4.16801 
-21.7661 -24.2799 -6 4 -4.75895 -2.23547 -9.50639 -3.19642 
-27.5753 -27.0784 -6 3 -2.08825 -0.23835 -10.4514 -8.39252 
-20.517 -23.4909 -5 3 -5.72755 -5.71943 -8.38943 -8.48067 
-14.0969 -16.5613 -4 3 -9.82935 -7.3435 -7.67568 -1.19778 
-26.1593 -29.0477 -6 2 -3.39376 -0.23835 -8.9052 -4.66687 
-24.9582 -24.6341 -6 3 -4.40511 -2.23547 -7.4086 -5.3156 
-21.357 -25.3941 -6 2 -5.69261 -0.23835 -8.75105 -3.57903 
-28.6626 -32.6485 -7 2 -1.09861 -0.23835 -11.1024 -7.21699 
-20.4588 -18.417 -4 2 -7.96403 -2.61822 -7.2303 -0.53885 
-31.7354 -34.4282 -7 3 -0.539945 -0.238351 -7.7763 -6.31205 
-25.5067 -28.5364 -6 2 -4.24567 -0.23835 -7.46484 -3.57903 
-24.9573 -26.0476 -7 2 -3.87321 -0.23835 -8.82468 -6.31522 
-17.2973 -21.2671 -7 3 -6.53463 -5.83667 -8.7743 -10.1653 
-20.3609 -19.2421 -6 3 -7.00446 -0.238351 -7.54213 -2.41918 
-25.8333 -28.6961 -6 2 -3.71844 -0.23835 -9.08752 -4.44775 
-22.8128 -23.2283 -6 2 -5.12279 -5.34638 -8.82468 -8.5852 
-23.1565 -24.6842 -5 4 -6.26274 -6.24345 -4.06988 -4.79711 
-26.5725 -28.9147 -8 3 -2.28636 -2.23547 -9.37098 -10.6904 
-23.9119 -22.1053 -6 2 -5.59922 -0.23835 -8.6166 -3.57903 
-21.9573 -24.4041 -5 3 -4.91161 -4.77869 -10.4514 -10.9738 
-25.0108 -28.5624 -7 3 -3.07991 -5.74091 -8.38943 -14.3598 
-22.5759 -23.8979 -6 2 -6.08999 -0.23835 -8.13153 -3.15347 
-24.9504 -27.556 -9 2 -2.7056 -5.34638 -8.82468 -16.3667 
-16.7096 -17.477 -6 3 -8.41575 -2.23547 -8.89406 -3.97978 
-26.1457 -26.6082 -7 2 -3.83433 -0.23835 -8.6166 -7.76934 
-25.9158 -24.2128 -5 3 -3.93407 -3.77351 -9.75827 -10.2824 
-25.2126 -26.9058 -6 2 -5.0622 -0.23835 -7.63988 -3.29168 
-23.7626 -23.4619 -6 2 -5.59922 -0.23835 -8.6166 -4.77715 
-27.3761 -33.4838 -8 3 -1.80057 -0.23835 -9.75827 -8.72921 
-25.0351 -31.0481 -9 3 -2.28636 -2.23547 -9.37098 -14.1523 
-22.6946 -21.1087 -6 2 -6.20031 -0.23835 -9.43217 -3.29168 
-18.6931 -21.2071 -7 3 -6.80146 -2.23547 -9.28492 -6.97197 
-22.5801 -25.0151 -6 4 -5.46844 -6.24345 -6.78962 -8.86972 
-29.508 -31.4199 -7 3 -1.80057 -0.23835 -9.75827 -6.31205 
-25.329 -27.3539 -6 3 -4.56053 -4.24633 -7.55316 -6.06245 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1434 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-20.7695 -23.25 -23 4 -1.8626 -2.04001 -0.771039 -0.961705 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1435 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-25.5117 -60.1375 -37 6 -0.138632 -2.95715 -0.0299877 -2.98971 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1436 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-92.7225 -109.848 -49 9 -5.08851 -2.5251 -0.488392 -1.85823 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1437 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-60.1683 -58.3193 -43 7 -0.864998 -2.71339 -0.0909723 -3.93478 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1438 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-53.4239 -67.1843 -66 12 -3.49445 -12.7286 -0.112982 -18.7862 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1439 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-29.4715 -31.0151 -19 4 -0.114457 -0.578109 -0.00882785 -1.19637 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1440 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-39.8975 -52.3279 -27 5 -0.0573802 -1.74523 -0.00920725 -1.49782 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1441 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-54.2016 -101.122 -67 10 -0.392234 -9.78008 -0.124317 -11.2804 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1442 42 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-10.155 -14.215 -9 2 -0.0526648 -0.431386 -0.00985943 -0.656062 
-19.4565 -18.1075 -9 3 -0.292714 -6.18896 -0.914149 -5.05351 
-12.3563 -19.397 -10 2 -3.21888 -0.431387 -5.42974 -3.39287 
-19.7814 -26.2593 -9 2 -0.336472 -7.09863 -3.12716 -6.36184 
-18.6018 -27.0494 -8 2 -2.78764 -0.993513 -1.27263 -0.44179 
-25.1705 -26.3258 -9 2 -0.0613 -2.4858 -2.66858 -4.0195 
-17.8142 -23.7657 -9 3 -2.43462 -4.73611 -3.73433 -5.41538 
-12.6346 -18.8562 -9 2 -4.90047 -5.55608 -6.40785 -7.64499 
-24.5935 -29.8219 -8 3 -1.4666 -3.04793 -1.32046 -3.80522 
-21.4312 -22.0168 -10 2 -2.81227 -0.431387 -4.15888 -3.68021 
-22.7357 -22.086 -10 3 -2.0948 -0.431386 -5.08424 -0.679012 
-18.4622 -27.3795 -9 3 -3.09184 -4.7903 -4.76242 -5.5702 
-27.0264 -28.1408 -9 3 -0.337594 -0.464461 -4.01214 -4.44296 
-18.0276 -16.3735 -10 3 -4.13539 -0.431386 -6.51543 -3.07321 
-26.5342 -24.3931 -10 3 -0.446096 -0.431386 -5.11899 -4.76805 
-19.1635 -20.0754 -10 3 -3.64028 -0.431386 -5.75329 -2.6095 
-23.3772 -27.8536 -10 2 -1.54972 -0.431387 -6.10557 -2.6095 
-21.7758 -27.6279 -10 3 -2.25543 -0.431387 -5.12728 -3.07321 
-20.4211 -21.0398 -10 3 -3.51332 -0.431386 -5.82343 -3.07321 
-17.7932 -17.2547 -10 3 -4.70334 -0.431386 -6.64605 -2.6095 
-16.5322 -17.8641 -8 2 -6.92091 -7.09863 -2.66858 -1.31047 
-27.3627 -29.6642 -9 2 -0.336472 -9.15305 -5.52505 -9.72527 
-26.489 -29.2893 -11 3 -0.368623 -0.431386 -5.15498 -7.50485 
-14.6584 -32.3086 -10 3 -3.66916 -4.7903 -8.39358 -7.98735 
-23.3958 -27.8733 -10 3 -2.37054 -0.431388 -5.31349 -3.07321 
-17.4756 -24.2507 -8 3 -5.33138 -7.66076 -4.69428 -6.14757 
-23.064 -25.0994 -10 3 -1.75961 -9.32597 -6.27032 -12.6489 
-23.6874 -23.4724 -9 3 -3.06893 -7.09863 -4.81697 -6.36184 
-25.1253 -27.4891 -10 3 -1.98853 -0.431388 -5.89585 -2.60949 
-26.2117 -33.7168 -10 3 -0.923146 -0.431388 -6.487 -0.675777 
-17.8582 -28.8651 -9 3 -4.62718 -4.73611 -5.04368 -5.41538 
-23.4516 -31.8971 -11 2 -0.693147 -0.431387 -10.3397 -6.09736 
-20.495 -28.8145 -10 3 -3.26661 -0.431387 -6.87375 -3.64825 
-14.7381 -23.162 -10 2 -5.7792 -0.431387 -8.26024 -4.41904 
-23.9817 -26.5476 -11 2 -2.72129 -0.431387 -4.56434 -6.2788 
-27.8605 -28.4122 -10 3 -0.0679363 -0.431386 -9.71411 -4.54893 
-18.5816 -18.3004 -11 2 -4.58497 -0.431386 -9.04311 -6.07143 
-18.7263 -21.0448 -10 2 -5.25018 -0.431386 -7.43367 -3.64825 
-21.8391 -23.8901 -9 2 -3.82864 -6.79052 -6.44134 -8.77881 
-19.2246 -22.6088 -11 3 -4.11099 -0.431387 -7.75556 -6.12967 
-26.8803 -33.4036 -10 3 -0.344189 -2.64558 -6.84299 -9.89342 
-25.0103 -23.5212 -9 3 -2.28516 -2.57359 -8.00936 -8.61557 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1443 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-22.2842 -31.6312 -16 3 -0.963437 -3.38199 -0.0102918 -3.84982 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1444 100 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-9.89066 -18.8444 -6 1 -0.287682 -0.177302 -0.287682 -0.318689 
-14.2921 -15.7511 -5 2 -2.90115 -3.74523 -2.78142 -0.298975 
-16.1911 -19.6237 -6 2 -2.59589 -4.48202 -3.00144 -5.078 
-15.689 -19.5067 -6 3 -2.3331 -4.53621 -3.92968 -5.23282 
-17.1691 -20.0994 -5 3 -3.13725 -0.739429 -1.73074 -0.104415 
-17.2314 -24.0558 -7 2 -1.66332 -4.53622 -4.92674 -7.64997 
-8.3855 -10.2947 -5 3 -7.49033 -3.55273 -5.21518 -0.288446 
-17.3385 -23.2595 -7 3 -2.49869 -0.177301 -5.13256 -2.73584 
-18.9293 -22.6318 -7 3 -2.05767 -0.177302 -5.89431 -0.341088 
-23.1096 -22.2105 -4 1 -2.83321 -6.12509 -2.07944 -0.282945 
-20.466 -26.6573 -7 3 -1.05612 -0.177302 -6.29743 -0.338402 
-13.5221 -17.4455 -6 3 -4.65443 -5.50998 -5.35759 -6.10921 
-23.0594 -24.0741 -5 1 -2.77259 -6.12509 -2.07944 -3.44469 
-15.9963 -21.7433 -7 3 -3.54762 -5.50998 -5.64527 -6.13161 
-18.6509 -20.8819 -7 3 -2.88231 -0.177302 -7.41241 -3.31087 
-21.8473 -22.7658 -7 3 -2.11668 -0.177301 -5.71491 -2.27212 
-20.3175 -22.3392 -6 3 -2.90547 -0.739429 -6.21938 -3.0966 
-11.7917 -15.2331 -7 3 -6.06496 -3.74523 -6.74389 -6.38575 
-13.6713 -18.5472 -8 3 -4.60127 -3.74523 -6.74389 -9.12256 
-18.8411 -23.5327 -9 2 -2.30995 -0.177301 -7.56579 -8.34468 
-13.7683 -19.5107 -7 2 -5.04869 -0.177302 -9.43107 -4.08167 
-14.4077 -19.9922 -6 3 -5.73247 -5.73083 -5.13627 -5.41765 
-18.5064 -25.3731 -7 3 -2.23322 -0.177301 -9.86366 -5.97783 
-20.9978 -25.3331 -7 3 -3.1109 -0.177303 -5.13444 -2.27212 
-24.3734 -28.7044 -7 2 -2.14738 -3.74523 -2.78142 -5.32502 
-22.4802 -24.4689 -7 2 -2.4153 -0.177301 -7.56579 -2.91728 
-20.0629 -23.4795 -7 2 -3.91651 -0.177302 -6.131 -2.27212 
-18.8813 -26.4185 -8 2 -2.69011 -0.177302 -9.07543 -6.04768 
-12.9573 -13.0443 -5 3 -7.85886 -12.132 -4.23435 -7.52435 
-19.9179 -21.3957 -6 2 -4.13327 -6.53697 -6.25302 -7.66461 
-21.2782 -29.1759 -8 2 -1.23214 -0.177302 -11.236 -6.9808 
-14.3346 -15.0917 -7 2 -6.84045 -0.177302 -8.73793 -0.334718 
-22.5888 -25.6975 -7 3 -1.62904 -0.177302 -9.5315 -8.15633 
-19.1714 -22.4747 -9 2 -2.7249 -3.55273 -9.43107 -11.1565 
-25.4401 -30.2803 -8 2 -2.27792 -0.177302 -2.84732 -5.34474 
-19.4905 -24.0133 -7 3 -4.43997 -0.177301 -6.75015 -2.27213 
-26.8772 -29.2759 -8 2 -0.238892 -0.177302 -9.03874 -7.16749 
-20.6093 -24.7468 -8 2 -3.74082 -0.177302 -7.23385 -4.42154 
-17.4801 -29.8045 -7 3 -3.82912 -0.177301 -9.11214 -4.21156 
-26.3756 -38.7084 -9 3 -0.253151 -0.177303 -3.97129 -8.49301 
-21.8872 -33.0959 -9 3 -0.846927 -0.177301 -10.5568 -8.49301 
-19.0251 -25.6599 -8 3 -3.44962 -0.177301 -9.4582 -6.37921 
-12.2734 -13.0211 -4 3 -9.57967 -4.30735 -6.74389 -0.084701 
-22.5493 -24.5388 -7 3 -3.35095 -0.177301 -8.04219 -3.74358 
-23.1503 -24.5537 -7 3 -3.50987 -0.177301 -6.87903 -3.31088 
-29.4442 -34.8955 -8 3 -0.407302 -0.177303 -3.97129 -6.07586 
-27.8305 -29.3508 -7 3 -0.265913 -0.531416 -8.09154 -12.4664 
-25.7672 -39.3423 -10 3 -0.199907 -0.177303 -4.03584 -11.9549 
-16.7818 -19.8462 -6 3 -6.40753 -6.35413 -6.26635 -6.49876 
-19.3602 -25.5982 -8 3 -3.24482 -0.177301 -10.5568 -7.50655 
-9.94836 -10.4597 -5 3 -9.79819 -7.85745 -8.1142 -5.04776 
-20.7293 -23.139 -7 3 -4.20072 -0.177301 -8.35959 -3.74358 
-23.6075 -27.5771 -9 3 -1.25239 -0.177301 -10.5568 -7.96619 
-24.6333 -26.2054 -11 2 -0.133531 -0.177302 -11.9291 -12.2658 
-16.1423 -20.0878 -7 2 -6.25045 -5.50998 -7.56579 -8.84601 
-17.0011 -17.9489 -6 3 -7.15666 -3.55273 -6.31379 -2.24188 
-17.098 -21.3392 -7 3 -5.80329 -0.177301 -8.77567 -3.34284 
-17.6145 -22.7318 -8 2 -5.10972 -0.177302 -8.73793 -8.0347 
-18.2831 -22.8378 -7 2 -5.44948 -0.177302 -8.73793 -4.3913 
-21.3603 -25.0884 -8 3 -3.88084 -0.177302 -7.41241 -6.0351 
-15.8719 -17.36 -7 3 -6.21259 -4.53621 -9.62965 -7.18626 
-17.2689 -18.3308 -4 3 -8.32443 -4.11486 -4.83308 -0.0741731 
-19.8556 -21.2761 -7 2 -5.42346 -4.53622 -6.87265 -7.64997 
-24.7305 -21.6526 -7 3 -3.48479 -0.739429 -8.09154 -3.92215 
-21.7432 -25.9684 -7 3 -3.88668 -0.177301 -8.94737 -3.74358 
-17.4146 -21.5282 -7 2 -6.36828 -0.177302 -8.56181 -3.05549 
-19.241 -24.4553 -8 3 -4.53415 -0.177301 -9.25524 -5.00893 
-26.6519 -30.1123 -8 3 -0.846927 -0.177301 -10.5568 -6.07586 
-9.40985 -9.52557 -7 3 -9.28476 -4.48202 -11.7515 -5.09403 
-27.4104 -34.3045 -9 2 -0.238892 -0.177302 -9.03874 -9.76607 
-18.2024 -22.7466 -7 3 -5.40775 -4.48202 -9.5973 -5.1004 
-18.2932 -18.9362 -7 2 -6.52679 -0.177302 -8.73793 -3.05549 
-28.982 -27.7758 -6 3 -0.716665 -0.531415 -10.3448 -10.6021 
-20.0368 -26.6955 -6 3 -5.1101 -5.302 -6.99293 -7.30762 
-26.5994 -36.5889 -10 3 -0.243253 -0.177302 -7.41241 -11.9549 
-30.8334 -32.5186 -8 3 -0.243253 -0.177302 -7.41241 -6.07586 
-20.6264 -24.2788 -7 3 -5.04266 -0.177302 -8.83835 -5.03548 
-16.6148 -19.2631 -6 3 -7.29857 -8.03559 -7.41241 -8.27766 
-22.1791 -24.266 -8 2 -4.07483 -3.55273 -9.43107 -7.73164 
-21.8246 -25.6068 -6 4 -5.03208 -0.73943 -8.53235 -0.124129 
-30.9247 -33.3571 -7 3 -0.587453 -2.39149 -6.84827 -9.55604 
-19.3053 -21.9145 -7 3 -5.19016 -4.48202 -10.3114 -8.07019 
-28.8163 -29.1402 -6 3 -2.47339 -2.39149 -6.77524 -6.81924 
-21.271 -27.1014 -7 3 -5.04047 -0.177302 -8.60001 -2.91728 
-22.738 -25.8424 -8 3 -3.85367 -0.177302 -9.5315 -7.14666 
-24.4401 -27.7478 -7 2 -4.3792 -0.177302 -7.59837 -3.34284 
-20.0088 -22.6458 -7 3 -6.03982 -0.177302 -8.43288 -3.78062 
-19.6795 -23.213 -6 3 -6.73011 -0.739429 -7.72247 -2.05785 
-19.6697 -21.9331 -7 3 -6.25215 -0.177301 -8.87575 -3.05549 
-26.3195 -27.2817 -7 3 -3.904 -0.177302 -6.21938 -4.08167 
-30.4417 -32.4738 -8 3 -0.265913 -0.531416 -8.09154 -14.3307 
-26.266 -28.9455 -8 2 -2.75457 -0.177302 -9.15652 -7.41545 
-30.2226 -37.7669 -8 3 -0.216045 -0.177301 -8.92982 -7.16749 
-12.472 -14.6681 -6 3 -9.46451 -7.85745 -9.21281 -7.0012 
-26.7261 -26.0685 -7 2 -3.52729 -0.177302 -9.03874 -4.43068 
-30.4191 -34.4618 -8 3 -0.696257 -2.39149 -6.84827 -12.1546 
-25.9108 -29.6653 -10 3 -2.569 -0.177302 -6.21938 -11.4696 
-26.2329 -31.5106 -7 2 -4.07483 -0.177302 -6.09887 -2.27212 
-24.3256 -29.4229 -8 2 -2.90612 -0.177302 -11.9291 -5.75999 
-25.2622 -26.8764 -7 3 -4.35865 -0.177303 -7.02312 -3.74358 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1445 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-60.3081 -56.3167 -39 7 -0.840274 -5.0285 -0.257419 -3.37581 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1446 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-30.0376 -32.0474 -23 5 -0.306409 -2.5583 -0.10017 -3.67069 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1447 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-44.1297 -36.0514 -33 6 -0.0906406 -1.28422 -0.0505209 -1.60045 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1448 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-177.402 -239.776 -133 23 -10.5297 -23.6206 -2.72263 -19.1138 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1449 100 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-5.77518 -21.4852 -7 1 -0.0289871 -1.5309 0 -1.12352 
-21.6333 -26.0178 -7 2 -0.368959 -2.96341 -0.714892 -1.52932 
-16.6996 -23.9384 -7 2 -1.83706 -5.88981 -2.26176 -6.03765 
-20.3746 -24.6154 -8 2 -1.25522 -1.5309 -4.32037 -1.14647 
-19.6546 -23.3926 -8 3 -0.75231 -5.91054 -5.24054 -7.91046 
-17.2491 -21.481 -9 2 -2.18847 -1.5309 -5.1155 -5.81376 
-12.5828 -19.749 -8 2 -4.61726 -1.5309 -6.25523 -3.07695 
-16.8826 -24.3107 -8 2 -2.90265 -1.5309 -5.11888 -3.07695 
-25.4476 -28.935 -7 3 -0.586384 -1.7536 -1.63835 -2.37295 
-15.4161 -18.6207 -8 3 -4.37127 -1.5309 -5.37286 -3.07696 
-21.3942 -29.1781 -8 2 -1.11949 -1.5309 -6.67244 -1.42928 
-17.5176 -21.6653 -7 2 -3.55363 -5.83562 -5.57595 -5.88283 
-22.0627 -26.8594 -8 3 -1.10632 -1.5309 -7.01499 -1.14323 
-18.1345 -41.367 -11 3 -0.118795 -1.5309 -3.87239 -12.7598 
-20.9436 -26.9769 -8 3 -2.26585 -1.5309 -5.83847 -3.54067 
-19.7378 -40.7331 -10 3 -0.72493 -1.5309 -3.87239 -9.29784 
-23.5849 -36.7308 -9 2 -0.335557 -1.5309 -4.26106 -7.97232 
-25.864 -34.0021 -8 2 -0.348171 -1.5309 -4.22506 -5.23551 
-23.2061 -36.9202 -9 3 -0.742008 -1.5309 -3.63754 -6.8807 
-19.3374 -23.6545 -8 3 -3.46036 -1.5309 -6.33916 -3.72211 
-16.2979 -25.8079 -8 2 -4.26898 -1.5309 -7.49275 -4.14767 
-16.6573 -24.1992 -9 2 -3.92191 -1.5309 -7.72157 -5.81376 
-20.3079 -25.0821 -8 3 -2.53343 -5.8898 -6.67852 -8.4548 
-23.4863 -27.2881 -8 2 -2.23726 -1.5309 -5.29782 -3.72211 
-24.1168 -30.0376 -8 3 -1.04119 -7.34306 -5.23541 -8.31625 
-17.6882 -21.2818 -8 3 -4.65065 -1.5309 -6.0987 -2.98782 
-19.0858 -25.8924 -8 3 -3.27704 -1.5309 -7.58494 -4.11571 
-23.8981 -34.0153 -8 2 -2.02876 -1.5309 -3.96651 -3.07696 
-21.114 -30.7291 -8 2 -3.62329 -1.5309 -3.60156 -2.98782 
-20.086 -29.1918 -8 2 -2.66237 -1.5309 -8.82018 -5.84032 
-24.6802 -27.2485 -8 3 -1.88385 -1.5309 -6.42082 -3.07695 
-20.4649 -33.0942 -9 2 -1.12192 -1.5309 -11.1303 -7.78563 
-21.1943 -28.5434 -8 3 -2.89229 -1.5309 -6.83159 -4.11571 
-30.1515 -33.0752 -7 3 -0.530369 -3.18612 -3.11515 -2.77874 
-25.5263 -33.9086 -8 3 -0.0912469 -1.5309 -9.71411 -5.01639 
