FEATURES_TXT_BEGIN_0 0 2 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-61.5107 -71.6522 -52 35 -5.28684 -6.47637 -0.849448 -6.39933 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1683 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-29.0854 -33.4807 -26 22 -1.10059 -1.06655 -0.436287 -1.06534 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1684 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-13.1426 -18.5622 -14 9 -0.686793 -3.78436 -0.164535 -1.66388 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1685 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-73.2275 -99.9361 -62 43 -1.9699 -3.60969 -0.962615 -2.81751 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1686 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-39.1549 -47.2544 -40 29 -3.19977 -3.12853 -0.807825 -7.442 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1687 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-10.5855 -20.1185 -12 7 -0.294353 -0.443399 -0.0961933 -0.535175 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1688 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-93.9118 -90.0098 -68 39 -1.88974 -7.18731 -0.763125 -11.5337 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1689 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-32.685 -44.0071 -25 22 -1.01503 -0.907468 -0.488966 -1.51911 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1690 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-88.4928 -116.834 -67 38 -12.236 -16.8338 -1.26923 -13.6207 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1691 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-24.4461 -28.7674 -17 12 -0.542814 -0.645476 -0.240281 -0.843821 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1692 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-9.53889 -13.0929 -13 9 -0.52195 -1.11845 -0.143721 -0.736324 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1693 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-86.6144 -90.7907 -58 30 -7.24027 -22.4151 -1.02187 -18.8684 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1694 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-22.9802 -37.5659 -22 13 -0.782783 -1.99157 -0.236979 -2.36823 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1695 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-12.5289 -25.849 -12 6 -0.256811 -0.847618 -0.0910859 -2.04024 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1696 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-46.38 -64.8843 -47 35 -1.85038 -2.01561 -1.01081 -2.79861 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1697 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-32.2957 -49.1092 -33 20 -0.888068 -1.98244 -0.420994 -1.79888 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1698 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-21.9659 -31.2973 -20 16 -0.931607 -0.956618 -0.345449 -1.42088 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1699 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-29.4517 -27.1486 -16 13 -2.07238 -2.55413 -0.298118 -2.01476 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1700 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-26.7819 -28.1181 -25 14 -0.875671 -1.39762 -0.269351 -3.12591 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1701 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-17.3756 -22.6178 -15 8 -0.268028 -0.667961 -0.152538 -0.995711 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1702 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-41.9731 -56.0581 -41 27 -1.26217 -2.43829 -0.491215 -3.00063 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1703 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-77.5102 -104.892 -72 43 -4.75953 -12.0858 -0.803268 -13.7016 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1704 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-64.9281 -77.4849 -36 27 -3.05544 -4.57505 -0.811122 -2.7338 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1705 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-29.7279 -27.1857 -27 25 -1.37561 -1.06606 -0.585584 -1.09774 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1706 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-20.8154 -32.3329 -19 7 -1.1721 -3.59651 -0.289467 -7.51964 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1707 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-30.0241 -28.3515 -25 21 -1.18924 -0.988564 -0.582686 -1.40515 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1708 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-20.0308 -56.2106 -20 17 -0.774525 -1.59109 -0.392485 -0.782758 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1709 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-32.0407 -35.1488 -14 10 -0.530122 -0.612327 -0.268093 -1.76048 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1710 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-17.548 -30.6782 -15 11 -0.608406 -0.782406 -0.209605 -1.11617 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1711 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-34.8593 -62.3388 -24 18 -0.748753 -1.05886 -0.338172 -1.44589 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1712 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-57.9212 -63.3014 -51 35 -1.68891 -5.57093 -0.638959 -2.33326 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1713 2 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-18.792 -29.2809 -12 5 -1.26309 -10.9563 -0.0759874 -4.22996 
-22.4455 -44.522 -12 4 -0.0773263 -5.0456 -1.06198 -2.07323 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1714 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-23.9365 -30.3438 -19 11 -0.655686 -3.47781 -0.206376 -4.24076 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1715 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-25.1951 -47.8564 -37 32 -1.49222 -1.26438 -0.702386 -1.63143 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1716 2 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-17.0941 -26.5304 -14 8 -0.335984 -0.359944 -0.0797576 -0.472623 
-21.3564 -25.8783 -13 11 -0.521302 -0.359943 -0.240184 -0.455376 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1717 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-24.2382 -25.5915 -18 18 -0.92351 -0.502754 -0.484325 -0.757538 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1718 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-51.2094 -69.6407 -57 44 -2.28397 -2.54178 -1.00935 -3.42201 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1719 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-25.6513 -42.0612 -30 19 -0.892981 -1.41721 -0.389196 -1.31886 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1720 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-70.2294 -56.7465 -46 26 -1.02839 -3.69119 -0.396091 -3.47212 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1721 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-23.6643 -23.896 -21 16 -2.33396 -1.4315 -0.427214 -1.2948 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1722 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-28.1536 -34.1591 -31 18 -3.59401 -6.84813 -0.223483 -2.49512 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1723 2 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-40.7811 -46.6715 -34 23 -3.86634 -1.54337 -1.31065 -1.87236 
-42.3456 -51.8715 -35 28 -1.63125 -1.54337 -0.911211 -1.88894 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1724 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-90.3515 -113.477 -74 55 -2.55516 -3.17547 -1.38813 -5.87371 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1725 35 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-13.5121 -22.1183 -9 6 -0.28619 -0.634615 -0.126423 -2.1185 
-20.3024 -22.517 -9 6 -0.225023 -0.411908 -0.175932 -0.86907 
-14.654 -24.5867 -10 3 -3.28681 -0.634615 -5.5866 -4.8553 
-19.9473 -29.5327 -8 5 -2.97227 -1.19674 -1.33202 -1.90422 
-21.9683 -23.3657 -10 6 -2.04363 -0.411908 -3.74533 -4.67547 
-17.5002 -26.8568 -9 5 -3.06777 -4.99352 -3.40437 -7.03263 
-19.661 -25.3492 -9 3 -0.404408 -7.30186 -3.28401 -7.82428 
-18.6204 -22.255 -10 7 -3.48486 -0.634615 -7.30643 -5.11069 
-15.5552 -23.6147 -9 5 -5.0851 -5.75931 -6.46725 -9.10742 
-26.219 -25.4981 -10 6 -1.2672 -0.634616 -3.0332 -5.88147 
-15.0749 -21.6039 -8 4 -5.39932 -7.86399 -4.85113 -7.61 
-20.7453 -27.5794 -10 7 -2.47368 -0.634615 -5.55995 -4.53565 
-20.1499 -21.0616 -9 3 -3.89658 -4.93934 -4.2003 -6.87781 
-19.6307 -22.3319 -10 7 -4.66782 -5.90217 -7.33818 -14.7705 
-20.1513 -25.0159 -10 9 -3.05636 -0.411908 -6.9414 -3.86126 
-20.1438 -28.8307 -9 7 -3.24645 -4.77082 -3.40352 -5.7832 
-22.5276 -27.2089 -12 6 -4.37245 -0.634616 -6.8002 -11.5956 
-19.737 -25.7634 -13 5 -5.98433 -0.411908 -8.50648 -12.9203 
-24.5317 -26.9513 -11 7 -0.59024 -0.634616 -6.96575 -7.90169 
-19.6179 -21.4325 -9 6 -4.13322 -6.18815 -4.72076 -7.21745 
-20.5309 -25.5804 -10 6 -2.50947 -4.99352 -6.37322 -9.44978 
-22.2118 -28.3623 -10 5 -2.41374 -0.634615 -5.48825 -4.07193 
-16.8995 -27.1688 -10 5 -5.96383 -0.634615 -8.31963 -5.88147 
-22.3377 -31.6894 -13 5 -4.53267 -1.19674 -7.7848 -15.4087 
-27.2376 -42.065 -15 6 -0.218254 -0.634615 -11.9132 -27.6132 
-22.8966 -31.6348 -10 6 -2.44006 -0.634615 -5.18667 -4.53565 
-25.3304 -24.8977 -8 6 -2.89082 -4.01005 -0.835973 -2.08825 
-23.2808 -29.4195 -15 6 -3.85584 -0.634615 -11.9132 -22.2922 
-21.7512 -25.8239 -13 4 -5.95949 -0.634615 -8.42123 -14.1697 
-22.5376 -26.4671 -10 5 -3.46549 -0.411908 -5.58575 -3.60587 
-19.7898 -24.1068 -8 8 -6.64504 -0.974035 -4.96341 -0.654797 
-19.7308 -22.4219 -9 7 -4.79422 -8.49291 -4.67788 -10.0775 
-20.8673 -28.016 -10 8 -2.68815 -4.77082 -6.37238 -8.20035 
-23.4785 -22.6039 -10 4 -4.06237 -0.411909 -5.94417 -4.67547 
-26.0554 -31.1556 -8 5 -2.9111 -0.974034 -1.38153 -0.654797 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1726 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-25.419 -24.2098 -19 13 -5.73967 -2.0954 -0.703509 -1.92634 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1727 100 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-15.0801 -17.1813 -7 4 -2.34183 -1.06999 -1.18818 -0.49061 
-13.0119 -19.933 -7 3 -2.37696 -6.353 -2.26186 -5.2184 
-22.4485 -24.9671 -8 6 -0.540039 -0.73057 -0.192016 -1.95431 
-25.548 -28.0129 -8 5 -0.293067 -0.763645 -0.0934927 -5.74121 
-18.1352 -25.8122 -8 3 -1.4683 -6.01358 -2.24879 -6.6821 
-24.6089 -25.193 -8 6 -0.510251 -0.507863 -0.359802 -0.704885 
-23.5428 -25.1708 -9 4 -0.980871 -6.43746 -1.89169 -13.0706 
-21.0895 -26.4417 -8 5 -0.545383 -5.79087 -1.43347 -5.43267 
-20.107 -22.7932 -7 5 -3.10673 -3.12441 -4.39453 -3.85404 
-23.5731 -28.478 -8 5 -1.19209 -2.78499 -3.225 -5.31774 
-20.9242 -20.0178 -8 4 -3.67103 -1.06999 -5.90601 -3.9155 
-19.5459 -26.323 -9 3 -3.50233 -11.7205 -3.69072 -17.7984 
-25.6328 -25.2938 -7 5 -2.45218 -1.10306 -3.68283 -4.27751 
-22.5856 -32.6256 -12 4 -2.96704 -1.06999 -12.9749 -24.121 
-10.853 -12.1269 -7 4 -10.7271 -4.26773 -7.65516 -1.93075 
-21.7415 -31.3776 -11 4 -3.37251 -1.06999 -12.9749 -21.1288 
-20.9454 -28.6707 -10 4 -3.66019 -1.06999 -12.9749 -18.1366 
-29.2374 -29.1525 -8 7 -0.620595 -0.540937 -2.85445 -4.49178 
-21.6841 -26.4863 -12 3 -5.81583 -1.06999 -9.00019 -16.0245 
-26.9587 -28.2166 -9 4 -1.01753 -6.47053 -5.67859 -16.8575 
-23.7073 -24.5384 -9 5 -1.61407 -0.730569 -6.90861 -4.37146 
-24.6674 -28.6817 -9 3 -1.63292 -8.49188 -4.92467 -16.4341 
-23.6284 -29.7001 -12 4 -6.13503 -0.763645 -7.9055 -16.5657 
-21.1146 -22.2984 -7 6 -5.29207 -3.89297 -2.85975 -0.399122 
-20.4051 -21.7072 -8 4 -5.39705 -1.06999 -6.57166 -2.44404 
-26.1683 -29.0452 -8 7 -1.27515 -2.56228 -3.56615 -4.06832 
-19.1466 -19.8387 -8 6 -4.85091 -3.12441 -9.10412 -6.45263 
-26.7387 -28.1997 -9 4 -1.75639 -0.73057 -4.73647 -5.3792 
-16.579 -21.9746 -8 3 -5.43218 -6.353 -7.64533 -7.17183 
-19.3846 -22.7298 -9 3 -5.96611 -1.06999 -8.30704 -5.60579 
-26.1181 -36.4953 -13 4 -2.2739 -1.06999 -12.9749 -25.9853 
-16.0079 -20.3585 -7 5 -8.79516 -4.38129 -5.66734 -1.87243 
-17.9674 -23.5821 -9 3 -8.01305 -1.06999 -9.00019 -6.85217 
-18.0842 -25.987 -10 3 -8.60517 -1.06999 -9.00019 -9.45076 
-27.6852 -29.2808 -7 6 -2.70664 -1.2927 -2.61086 -1.74004 
-28.5318 -30.7783 -9 4 -1.64422 -0.763645 -5.95959 -9.1661 
-21.7878 -24.1764 -8 3 -3.93951 -1.06999 -7.90158 -3.51476 
-21.471 -23.6913 -8 4 -4.20646 -7.13975 -5.35258 -8.36022 
-22.2043 -23.6026 -9 8 -5.39515 -0.507863 -7.13824 -3.44169 
-18.1071 -26.3398 -9 4 -6.20468 -1.06999 -10.2873 -6.71416 
-20.4978 -22.3022 -7 4 -5.50167 -4.22712 -8.90096 -8.2126 
-21.3104 -23.0845 -8 4 -5.47152 -1.06999 -8.20782 -4.25359 
-21.9728 -23.5291 -7 5 -5.03183 -5.44964 -5.13797 -5.32411 
-20.7261 -22.5902 -8 4 -6.123 -1.06999 -8.09003 -3.9155 
-22.7612 -25.4877 -9 6 -6.35737 -0.73057 -6.64407 -5.32036 
-27.4987 -33.0017 -13 5 -4.01404 -0.73057 -8.00403 -17.4882 
-27.973 -32.6052 -12 4 -3.79373 -0.763645 -7.9055 -16.7039 
-19.993 -26.4726 -9 5 -5.08533 -6.01358 -7.10294 -9.09925 
-26.3647 -29.07 -8 5 -3.45291 -3.92077 -7.80627 -13.4632 
-27.3113 -28.5129 -9 5 -1.61581 -0.73057 -4.44523 -1.97726 
-17.4986 -19.7794 -8 4 -8.77038 -1.06999 -9.59411 -3.4828 
-28.1698 -28.2254 -9 4 -1.25876 -0.507863 -3.57593 -0.727834 
-25.8657 -28.2612 -8 5 -2.79224 -1.10306 -7.56095 -6.23094 
-30.34 -35.2292 -13 4 -3.76706 -0.763645 -7.9055 -21.2751 
-15.7928 -23.588 -6 5 -8.735 -4.60715 -6.50229 -0.467047 
-13.8311 -16.4814 -5 3 -9.19998 -13.2753 -4.05361 -4.88907 
-28.9911 -32.0764 -9 4 -0.779599 -0.763644 -6.55655 -7.69464 
-21.5852 -33.8278 -12 3 -4.15082 -5.76639 -9.00019 -17.8705 
-27.0748 -29.2642 -9 6 -1.83016 -0.73057 -5.95092 -3.90775 
-24.776 -24.0385 -11 4 -4.87436 -3.44986 -8.76888 -14.5192 
-28.7162 -31.0913 -9 4 -1.89074 -0.763645 -6.80689 -8.76536 
-20.2516 -23.2416 -8 5 -7.942 -1.06999 -7.53003 -2.90776 
-26.6484 -31.4878 -12 7 -2.87538 -0.507863 -8.8094 -12.425 
-25.9766 -31.5231 -12 3 -4.84397 -1.06999 -9.00019 -16.1627 
-27.833 -28.4034 -10 2 -2.19723 -6.43746 -6.43615 -16.4955 
-23.0268 -29.7604 -9 4 -4.91295 -1.06999 -12.9749 -15.1444 
-22.9898 -27.2397 -13 4 -5.6751 -1.06999 -12.9749 -19.0989 
-29.2926 -27.8294 -9 6 -1.83945 -0.507863 -5.07763 -4.12977 
-26.96 -26.8914 -9 6 -4.05656 -0.763645 -7.53258 -8.15836 
-29.9603 -39.923 -10 4 -0.725951 -0.861977 -8.07574 -14.7169 
-24.232 -26.1718 -13 4 -5.91148 -1.06999 -12.9749 -20.6643 
-30.4108 -31.5587 -9 4 -1.36883 -0.763645 -4.34671 -5.76416 
-28.8206 -36.6627 -13 7 -3.86753 -1.06999 -8.25583 -19.2361 
-30.237 -36.6967 -9 4 -0.725951 -0.861977 -8.07574 -12.8526 
-24.6504 -29.4742 -9 3 -1.29389 -5.79087 -4.6496 -5.45562 
-16.5551 -21.5373 -6 5 -7.3684 -12.7131 -3.22523 -5.10334 
-24.7976 -27.8318 -9 4 -6.54639 -0.763645 -7.21236 -8.33979 
-23.6883 -30.4329 -7 4 -3.7329 -6.57571 -4.5025 -6.46783 
-18.689 -23.2024 -7 3 -7.31048 -9.55074 -4.44601 -6.65854 
-22.066 -25.2309 -11 3 -8.1838 -1.06999 -9.00019 -11.3151 
-30.9656 -41.2179 -13 6 -1.16525 -0.73057 -11.9788 -25.5847 
-26.9302 -30.4122 -9 5 -4.56219 -0.763645 -6.41998 -7.69464 
-27.7723 -31.5039 -10 4 -3.91735 -0.763645 -7.21236 -10.8564 
-22.0825 -23.5004 -6 5 -7.715 -4.4551 -3.16387 -0.184848 
-18.3783 -23.8701 -9 6 -6.42142 -5.79087 -9.02988 -8.16948 
-25.7308 -27.4811 -9 5 -2.30907 -1.06999 -9.63778 -7.58737 
-19.8946 -21.8355 -8 3 -8.59515 -1.06999 -8.30704 -3.0892 
-26.5084 -28.6772 -9 5 -2.51366 -0.730569 -5.7975 -1.97788 
-25.9562 -28.0911 -8 4 -5.27713 -5.50666 -6.51921 -12.9035 
-11.6818 -15.0704 -8 5 -9.83498 -7.86742 -15.5298 -13.6149 
-20.9706 -22.6461 -8 4 -6.22409 -1.06999 -10.2873 -4.56322 
-21.838 -24.2954 -10 3 -5.03813 -5.76639 -9.00019 -12.1541 
-26.4409 -41.1717 -10 3 -0.761083 -6.14499 -9.14941 -19.4447 
-23.9494 -25.4489 -8 6 -3.99403 -1.06999 -8.1221 -2.44405 
-26.7176 -37.9454 -9 3 -0.761083 -6.14499 -9.14941 -17.5804 
-27.7279 -31.3651 -10 6 -0.972975 -0.73057 -7.99433 -6.64455 
-30.1215 -39.9699 -12 6 -1.57072 -0.73057 -11.9788 -22.5925 
-28.9642 -31.5428 -9 6 -0.443869 -0.73057 -6.64407 -4.37147 
-22.0796 -25.0916 -8 4 -6.61096 -1.06999 -7.51467 -2.44404 
-25.9145 -28.4603 -9 6 -2.93628 -2.78499 -7.93459 -7.91633 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1728 30 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-12.9661 -18.1183 -9 6 -1.85112 -2.38038 -0.101216 -1.31385 
-23.7009 -28.7445 -9 7 -0.520472 -0.38326 -0.378555 -0.625752 
-14.7654 -15.5407 -8 6 -6.58461 -4.45475 -3.83144 -0.167132 
-20.7824 -25.4574 -10 7 -2.70178 -0.383259 -5.13333 -3.61794 
-24.1466 -37.6328 -15 6 -1.78318 -2.38038 -11.888 -26.8085 
-20.0067 -26.7599 -14 5 -5.09617 -4.76024 -9.54739 -20.3409 
-19.5204 -24.0564 -10 7 -5.03127 -2.38038 -5.4698 -3.26729 
-20.6681 -23.6871 -10 7 -4.92574 -0.38326 -6.69175 -2.57919 
-20.9506 -26.1691 -15 6 -5.42077 -2.38038 -11.888 -21.4875 
-21.5863 -25.7421 -10 7 -4.39714 -2.38038 -5.44051 -4.73874 
-13.8869 -18.1998 -8 4 -7.88529 -5.74205 -6.3265 -1.29374 
-23.2934 -32.9423 -14 6 -3.52449 -2.38037 -9.14311 -17.8086 
-19.1952 -23.7071 -10 6 -5.21702 -2.38038 -7.46385 -3.731 
-21.7992 -20.9546 -12 5 -6.52667 -2.38038 -6.49687 -8.42124 
-18.2805 -26.0936 -10 6 -4.58536 -2.38037 -9.14311 -4.73874 
-26.8022 -30.0449 -15 8 -2.46262 -0.38326 -9.61257 -17.1918 
-21.9699 -26.6664 -10 5 -4.32043 -2.38038 -5.87016 -4.30604 
-24.5045 -25.4607 -14 6 -6.03068 -2.38038 -6.88906 -15.2122 
-20.9427 -26.6299 -10 6 -3.78693 -2.38038 -6.88906 -3.26729 
-21.8133 -29.7394 -11 6 -4.42224 -2.38038 -11.888 -15.9677 
-28.2317 -35.2141 -15 6 -1.78318 -2.38038 -11.888 -26.8085 
-22.2752 -24.9375 -10 4 -5.14112 -2.38038 -5.10308 -3.26729 
-16.7086 -17.2564 -8 7 -8.13869 -9.04531 -4.44859 -4.01788 
-22.0274 -29.8875 -10 7 -4.33373 -0.38326 -6.79529 -2.57919 
-18.4622 -25.1386 -10 6 -6.7271 -2.38038 -7.61274 -3.73101 
