FEATURES_TXT_BEGIN_0 0 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-15.7658 -22.5567 -8 7 -5.96028 -0.204797 -6.65947 -3.17938 
-19.1512 -23.2387 -8 5 -3.67319 -7.22903 -5.58921 -10.8953 
-18.4835 -22.0731 -7 6 -6.60552 -6.87204 -5.50696 -5.86101 
-26.985 -27.92 -8 5 -1.64283 -0.204797 -3.97978 -2.57239 
-18.0604 -24.4391 -7 6 -6.12739 -6.38162 -5.9287 -6.33531 
-13.7091 -18.5576 -8 6 -7.52477 -5.96237 -7.32197 -6.50612 
-23.0203 -23.2169 -8 5 -3.31787 -0.204797 -4.7481 -3.52129 
-18.0174 -20.4548 -8 7 -5.19672 -0.204797 -7.81804 -2.75383 
-23.2524 -25.7366 -7 5 -3.97306 -7.22903 -5.58921 -7.47039 
-25.7964 -28.2724 -8 6 -2.1821 -0.204797 -6.08183 -2.10867 
-25.4918 -31.4652 -9 6 -0.255678 -0.204797 -6.42325 -6.81734 
-17.3193 -18.5422 -5 5 -10.9906 -7.37514 -5.84671 -0.106634 
-19.0005 -25.336 -8 7 -5.53211 -0.204797 -7.47778 -2.57239 
-23.5256 -28.3037 -8 5 -3.96564 -4.84922 -5.09793 -6.31817 
-21.9427 -25.6381 -8 6 -4.06234 -0.204797 -6.01779 -4.40019 
-19.129 -20.3283 -6 6 -9.40604 -3.99971 -5.51888 -0.136876 
-17.5297 -20.202 -7 6 -7.43852 -8.06309 -6.845 -8.11421 
-23.809 -26.4408 -8 6 -2.32128 -0.204798 -7.53814 -3.58012 
-15.8737 -23.4363 -8 7 -6.39145 -0.204797 -8.97249 -2.89204 
-17.2066 -36.1749 -9 6 -1.32488 -0.204796 -8.58899 -10.956 
-19.4643 -22.2453 -8 4 -4.74158 -5.75833 -7.50141 -7.20763 
-14.3381 -19.349 -6 6 -10.268 -3.56647 -8.15958 -0.135124 
-24.9462 -31.5664 -10 5 -1.30306 -4.84922 -5.09793 -10.9193 
-22.1618 -28.2631 -8 7 -2.48407 -0.204797 -8.79954 -4.87203 
-20.3257 -25.7611 -6 5 -7.51369 -2.58466 -6.5055 -0.139206 
-26.4836 -28.2076 -8 6 -2.5036 -0.204798 -5.9287 -3.91821 
-11.4312 -17.666 -7 6 -10.2605 -10.5078 -8.58899 -9.88272 
-20.0689 -24.0207 -8 6 -5.61772 -0.204796 -7.31228 -2.75382 
-22.152 -23.5322 -8 7 -4.80642 -0.204797 -7.49262 -3.14742 
-20.1091 -19.9847 -7 7 -6.67644 -6.56447 -7.4755 -7.50115 
-23.5213 -27.0846 -8 5 -4.35586 -7.37514 -5.84671 -8.88202 
-20.4147 -27.1834 -8 7 -5.52183 -0.204797 -7.58314 -3.14742 
-25.6082 -34.3698 -8 5 -2.09979 -0.204796 -6.18447 -4.26723 
-24.5354 -31.9474 -9 7 -0.355339 -0.204797 -9.02656 -7.00404 
-26.9714 -28.3758 -8 7 -1.53964 -0.204797 -8.43708 -3.17939 
-21.2698 -24.6505 -7 7 -6.69403 -6.54196 -6.87164 -6.89102 
-21.9563 -29.4409 -8 7 -5.40321 -0.204797 -6.88545 -2.75382 
-18.8336 -27.5397 -8 6 -6.12611 -0.204797 -8.02775 -2.57239 
-22.1626 -28.1896 -8 7 -4.736 -5.83291 -7.32363 -8.65032 
-25.1955 -30.871 -7 6 -1.35542 -10.5027 -8.02775 -14.9716 
-24.8676 -36.1749 -9 6 -0.949959 -0.204797 -8.02775 -5.91241 
-18.3138 -28.0482 -10 5 -3.13331 -6.18586 -7.19865 -16.144 
-18.9384 -27.6465 -9 6 -4.89154 -0.204797 -8.02775 -5.73413 
-23.0829 -29.6055 -8 7 -4.49565 -0.204797 -7.5862 -3.17938 
-23.1421 -23.8908 -8 5 -5.22278 -3.99971 -6.18447 -6.92781 
-24.4505 -25.2721 -9 5 -2.86193 -3.99971 -6.18447 -10.7342 
-20.6479 -23.124 -5 5 -9.6206 -6.18586 -7.19865 -0.120203 
-23.0663 -39.9878 -10 6 -0.949959 -0.204797 -8.02775 -8.32956 
-27.2132 -33.1437 -8 7 -4.19741 -0.204797 -5.83016 -2.10868 
-17.9694 -21.9845 -9 5 -5.76049 -0.204797 -8.94532 -5.0337 
-28.3274 -39.6438 -9 5 -0.153881 -0.204796 -6.18447 -7.00403 
-19.5462 -31.8864 -9 6 -4.44647 -3.80599 -8.02775 -9.74148 
-21.5006 -29.9837 -8 6 -6.4306 -0.204797 -6.92914 -2.01953 
-23.6281 -25.2545 -8 7 -5.3233 -0.204797 -7.54978 -3.14742 
-22.3891 -40.6217 -11 6 -0.256811 -0.204797 -8.02775 -11.7915 
-23.9925 -27.7555 -8 7 -3.64374 -0.204797 -9.02656 -4.26723 
-24.8231 -33.9301 -10 7 -0.355339 -0.204797 -9.02656 -9.60262 
-21.3037 -25.1215 -9 7 -4.67344 -0.204797 -9.35198 -4.84548 
-26.4477 -32.6873 -9 5 -3.86801 -4.84922 -5.09793 -8.18247 
-25.3279 -27.0826 -9 5 -3.83456 -7.37514 -5.84671 -12.0438 
-22.1524 -31.4875 -9 7 -3.91811 -0.204797 -8.83136 -5.77797 
-23.5334 -27.2758 -9 6 -4.00304 -0.204797 -7.53814 -6.35363 
-24.18 -35.8907 -8 6 -1.32488 -0.204796 -8.58899 -9.09174 
-19.7684 -27.2603 -8 7 -6.61204 -0.204797 -9.14435 -3.31698 
-24.8296 -28.9611 -8 7 -5.89862 -0.204796 -7.14131 -2.01954 
-23.3666 -28.7308 -8 7 -4.41936 -0.204797 -9.26954 -3.96163 
-24.6567 -29.3816 -8 7 -4.52582 -0.204797 -8.5764 -3.17938 
-30.7598 -37.638 -9 7 -0.752187 -0.204797 -6.91726 -5.91241 
-20.0943 -25.7331 -9 7 -5.09 -0.204797 -9.8567 -6.11987 
-21.0391 -28.6403 -8 7 -5.54648 -0.204797 -9.8567 -3.52128 
-23.7278 -21.8321 -11 5 -2.35111 -3.99971 -6.18447 -17.1528 
-28.9684 -33.0467 -9 7 -1.7136 -0.204797 -8.99669 -3.19774 
-19.8959 -23.8894 -8 5 -4.95105 -18.1122 -7.19865 -25.9351 
-23.9779 -33.3631 -9 7 -1.34859 -0.204797 -11.2238 -6.81734 
-27.2644 -27.855 -8 4 -3.28503 -5.75833 -8.77837 -5.27255 
-24.78 -26.6917 -8 6 -5.86515 -6.87204 -7.1164 -8.59781 
-27.197 -27.8303 -9 6 -2.5244 -3.99971 -7.12831 -11.3121 
-22.6263 -29.553 -8 7 -2.85916 -0.204797 -10.5498 -7.99287 
-21.5795 -30.5045 -9 7 -3.02257 -0.204797 -11.9169 -5.59654 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1602 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-42.1587 -33.9049 -33 30 -2.30558 -3.85107 -0.892948 -2.84851 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1603 96 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-6.99122 -25.3664 -5 3 -2.96909 -32.5232 -3.45164 -9.95951 
-9.67238 -48.5607 -9 9 -0.625815 -1.2604 -0.203449 -0.369597 
-20.0307 -29.7252 -5 4 -2.33955 -15.8821 -0.255894 -0.201724 
-23.6959 -30.6086 -5 3 -0.258688 -23.3261 -0.239645 -7.42979 
-22.0242 -29.361 -6 4 -1.68656 -30.1433 -3.13696 -9.97554 
-17.8489 -21.7136 -5 3 -6.6502 -22.6994 -3.25047 -2.73145 
-24.4078 -35.6292 -6 5 -2.38654 -11.3713 -0.31151 -0.224124 
-23.5502 -39.2242 -7 6 -2.42008 -6.80269 -0.331032 -0.249602 
-16.4584 -20.3694 -4 3 -10.5329 -26.0748 -3.74835 -2.7012 
-21.1608 -45.7587 -8 7 -2.58553 -1.2604 -0.337959 -0.353567 
-27.1912 -35.9867 -7 5 -1.89283 -24.601 -3.14891 -10.0795 
-19.2163 -54.5763 -11 8 -0.520483 -1.2604 -2.41576 -7.0317 
-21.5331 -28.5039 -6 2 -4.80913 -37.2468 -6.45454 -16.2821 
-26.3044 -31.5002 -6 3 -3.73409 -25.6326 -3.32882 -9.98191 
-13.6091 -21.1004 -6 3 -7.14682 -32.5232 -10.9077 -12.9837 
-23.006 -42.1584 -8 6 -3.54211 -13.9062 -3.50908 -6.57219 
-22.9252 -24.4927 -3 2 -10.465 -28.4547 -3.74321 -2.68517 
-26.2092 -35.3765 -8 3 -1.58123 -30.1433 -5.34927 -16.6376 
-23.4333 -29.0325 -4 2 -8.40896 -32.5232 -3.74505 -9.94348 
-27.1062 -40.0725 -7 5 -3.50857 -18.4748 -3.48956 -6.54671 
-28.938 -32.3143 -6 3 -3.72064 -25.5747 -3.29601 -9.98499 
-29.4986 -41.6509 -8 6 -1.92638 -20.0324 -3.16843 -10.105 
-19.3684 -25.2589 -6 3 -6.84858 -32.5232 -9.15161 -11.9129 
-29.1129 -33.1846 -6 3 -3.85255 -24.601 -3.28342 -10.0635 
-19.3941 -31.3819 -7 2 -4.69135 -32.5232 -8.46989 -16.6216 
-26.6241 -29.7737 -6 4 -6.69719 -18.1886 -3.30609 -2.75385 
-12.7539 -45.7084 -9 9 -7.43321 -7.92764 -6.01426 -6.07537 
-17.4389 -26.7976 -6 4 -8.49396 -36.8106 -8.94777 -15.6813 
-17.6144 -46.2178 -9 9 -6.41924 -7.01797 -4.63493 -4.76705 
-22.4319 -25.6677 -5 4 -10.5799 -21.564 -3.80396 -2.7236 
-28.7439 -44.8716 -9 7 -1.97336 -15.5217 -3.22076 -10.1274 
-18.063 -47.3862 -10 9 -4.50531 -1.2604 -5.90342 -2.32304 
-25.1845 -42.7052 -9 8 -4.93647 -8.07768 -3.19803 -2.89932 
-18.3022 -51.6895 -10 9 -3.96684 -1.2604 -5.98686 -2.78675 
-25.3312 -28.2219 -4 3 -10.4898 -25.0792 -3.7613 -2.71542 
-21.4574 -36.4349 -8 8 -8.81918 -11.4531 -3.6959 -2.86908 
-24.3554 -30.9314 -7 4 -5.02759 -30.1433 -8.92037 -12.3927 
-24.4613 -27.0261 -6 4 -7.47999 -35.9009 -7.56844 -14.373 
-23.645 -40.1029 -8 4 -3.92415 -6.80269 -5.35614 -2.20304 
-25.6687 -37.1773 -7 5 -5.53938 -11.3713 -4.89664 -2.17756 
-25.2985 -30.0874 -5 4 -7.8934 -21.4356 -5.35872 -5.30068 
-30.9782 -35.535 -7 4 -3.76763 -21.064 -3.34834 -10.0074 
-17.5298 -46.9406 -10 8 -4.96783 -1.2604 -6.28893 -3.39374 
-18.3055 -51.4606 -10 8 -4.28344 -3.64026 -6.43268 -4.95467 
-25.3704 -27.226 -7 4 -5.56606 -30.1433 -8.83693 -11.929 
-23.6463 -30.4262 -7 3 -4.79342 -30.1433 -9.73326 -12.9997 
-13.535 -16.4547 -5 3 -11.6041 -39.1904 -12.0684 -15.6653 
-21.7971 -38.474 -8 6 -5.45057 -6.80269 -6.07193 -3.24179 
-15.7467 -43.4809 -9 9 -5.63442 -6.21361 -7.98834 -8.15494 
-25.5036 -30.9153 -7 4 -5.56606 -30.1433 -8.83693 -11.929 
-29.1054 -35.8853 -6 6 -7.92978 -23.3261 -3.22245 -7.44582 
-23.6916 -27.0984 -6 5 -10.6135 -16.9954 -3.82349 -2.74908 
-20.6647 -25.2062 -6 4 -6.69517 -35.0965 -10.9218 -17.7609 
-19.4504 -53.1335 -10 9 -3.34526 -1.2604 -8.21148 -3.29463 
-18.7671 -49.6794 -10 8 -5.4662 -1.2604 -5.95246 -2.96819 
-24.2631 -26.7469 -7 3 -6.02858 -30.1433 -9.22244 -12.9997 
-29.3838 -33.3687 -7 5 -6.73073 -13.62 -3.32561 -2.77932 
-29.3591 -44.9165 -8 7 -4.78887 -5.82903 -3.52381 -0.344118 
-23.3038 -33.4893 -6 4 -6.36165 -15.8821 -8.58204 -3.62661 
-27.2418 -39.7622 -7 5 -5.1967 -11.3713 -6.87561 -0.246525 
-28.8975 -35.6768 -7 3 -4.84268 -32.6782 -6.47406 -16.3076 
-25.1351 -30.1396 -5 4 -8.56846 -22.0589 -6.4888 -6.3818 
-19.6971 -21.5883 -5 3 -10.5901 -38.2808 -10.6891 -14.357 
-29.0029 -35.9436 -7 3 -4.85612 -32.7361 -6.50687 -16.3045 
-28.8916 -29.9632 -4 3 -10.512 -23.9439 -3.79883 -2.70757 
-21.1566 -55.9306 -11 8 -2.54883 -3.64026 -6.43268 -8.76107 
-33.2432 -38.8488 -7 4 -3.88609 -20.0324 -3.30294 -10.089 
-24.1602 -33.85 -6 4 -6.04761 -15.8821 -9.16982 -3.62661 
-18.8228 -51.7198 -12 8 -2.29752 -1.2604 -6.43268 -11.4446 
-20.7344 -48.0185 -8 7 -8.90616 -3.64027 -3.55684 -0.353567 
-23.293 -29.8905 -5 4 -8.69807 -22.2418 -7.60121 -7.54764 
-18.0277 -48.2004 -10 8 -4.90251 -1.2604 -8.59152 -3.36178 
-25.8445 -42.1665 -8 4 -3.41332 -6.80269 -6.74243 -3.27375 
-27.7045 -33.8166 -6 4 -6.6009 -15.8821 -6.9726 -2.15516 
-26.2974 -33.9417 -7 4 -4.40601 -30.1433 -11.145 -12.9006 
-17.8073 -45.6412 -9 9 -6.86694 -7.06356 -7.65187 -7.56707 
-18.5098 -24.7982 -6 3 -9.04262 -32.5232 -12.294 -12.6963 
-23.2554 -55.2128 -11 8 -2.14337 -1.2604 -6.43268 -6.39565 
-20.0952 -56.1206 -12 8 -2.54883 -3.64026 -6.43268 -11.1782 
-19.616 -26.6085 -7 3 -7.32462 -32.5232 -12.6734 -14.6497 
-23.1249 -53.7403 -10 8 -3.39613 -1.2604 -6.43268 -4.44221 
-19.6336 -23.5945 -6 3 -9.1359 -32.5232 -11.8711 -12.6963 
-28.5974 -39.7986 -8 3 -1.58123 -30.1433 -10.4264 -16.8243 
-26.377 -29.6155 -7 3 -6.52695 -30.1433 -8.88597 -12.5741 
-19.6508 -26.3235 -6 3 -8.59376 -32.5232 -12.1939 -12.9837 
-17.0387 -46.9684 -9 9 -7.81057 -8.28463 -7.65187 -7.68475 
-27.7515 -43.7376 -8 6 -5.0256 -6.80269 -6.26118 -0.27508 
-24.1656 -30.6815 -7 3 -6.4462 -30.1433 -10.4264 -12.7123 
-20.3888 -51.6967 -10 9 -5.57885 -1.2604 -7.51833 -2.32303 
-23.9517 -32.3504 -6 4 -7.71036 -15.8821 -8.58204 -3.19391 
-25.071 -32.5188 -7 4 -6.6396 -30.1433 -10.4518 -11.929 
-28.3121 -53.0741 -10 9 -3.23133 -1.2604 -6.13359 -0.395074 
-27.0832 -31.6125 -5 4 -9.56179 -14.7468 -5.37866 -0.193883 
-26.9365 -31.7207 -7 3 -3.00651 -32.5232 -12.348 -16.8083 
-23.255 -53.7635 -10 8 -3.60971 -1.2604 -6.43268 -5.08639 
-26.9214 -38.3467 -6 3 -6.84858 -32.5232 -9.15161 -11.9129 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1604 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-83.955 -106.566 -80 58 -9.96423 -22.8636 -2.41103 -24.6968 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1605 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-14.8123 -29.8685 -22 19 -2.0095 -5.2691 -0.852806 -5.97576 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1606 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-60.0524 -71.6971 -55 52 -3.55353 -3.78654 -1.25469 -3.6327 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1607 2 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-109.666 -135.029 -91 84 -7.09954 -9.77984 -2.93023 -14.7043 
-107.801 -135.232 -90 80 -6.94969 -10.342 -3.02605 -14.4901 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1608 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-93.8679 -141.87 -85 75 -9.15198 -35.7923 -7.46014 -14.673 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1609 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-92.8132 -115.259 -74 69 -4.8197 -5.80867 -2.68102 -5.32986 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1610 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-56.0976 -63.9969 -54 50 -3.59008 -5.66581 -2.20705 -3.6514 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1611 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-27.7726 -33.8628 -31 31 -1.98558 -1.0629 -0.91577 -1.56437 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1612 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-39.0776 -51.4407 -34 29 -1.57163 -3.33152 -1.01383 -2.61865 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1613 3 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-29.2018 -21.4958 -20 12 -3.03794 -4.39958 -1.00701 -1.35687 
-33.3019 -37.3549 -21 15 -0.959441 -1.01447 -0.701414 -1.66263 
-34.8492 -25.8353 -19 17 -3.43135 -4.39958 -1.49426 -1.33392 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1614 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-47.3075 -44.7986 -35 26 -3.86584 -8.91685 -1.35284 -5.53566 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1615 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-190.618 -247.43 -139 105 -19.2167 -30.0554 -6.96236 -27.9622 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1616 2 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-62.6647 -52.9776 -41 29 -5.76454 -9.03689 -0.883088 -6.62348 
-66.3335 -59.5301 -42 28 -2.6005 -8.47477 -0.873663 -6.83776 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1617 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-21.5748 -33.8983 -28 22 -3.09243 -5.41071 -0.586987 -1.33892 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1618 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-33.7842 -29.8534 -26 19 -1.77633 -8.17511 -0.715825 -12.2188 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1619 19 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-11.6195 -11.5378 -10 9 -2.02445 -2.3719 -0.346478 -1.52655 
-11.7348 -14.2222 -10 9 -5.28626 -5.6614 -3.69755 -4.26082 
-18.581 -19.0525 -9 7 -3.19098 -2.3719 -1.885 -1.50997 
-12.2462 -12.2546 -11 6 -3.58006 -7.63945 -2.44682 -14.1785 
-20.9915 -21.4149 -9 8 -4.71053 -2.93402 -1.55208 -1.31228 
-18.8184 -19.6505 -9 7 -4.21805 -5.6614 -3.6342 -4.24425 
-28.6088 -32.6859 -10 10 -0.827148 -0.374783 -0.701865 -0.838447 
-15.9353 -17.6668 -7 5 -9.71819 -11.9342 -3.00277 -0.318601 
-12.371 -13.1822 -11 7 -5.4011 -2.3719 -6.45336 -4.6883 
-24.5613 -23.1359 -11 8 -3.32897 -2.3719 -1.64786 -1.54312 
-18.5545 -21.3823 -12 7 -4.0672 -6.58264 -4.49713 -6.12765 
-19.0461 -18.0723 -11 7 -3.26103 -2.3719 -6.45336 -1.74082 
-28.1915 -30.0176 -9 8 -2.01752 -0.374781 -1.91663 -0.821871 
-20.876 -21.6924 -12 7 -2.79928 -4.44627 -3.85639 -8.06225 
-11.6788 -22.0768 -9 7 -7.66966 -10.6131 -7.04138 -8.31445 
-16.4599 -19.0358 -10 7 -6.36356 -2.3719 -5.26222 -3.46341 
-16.092 -17.4281 -6 3 -10.9086 -11.9342 -4.21754 -0.302025 
-13.5864 -16.4173 -9 7 -10.2995 -7.47993 -5.94253 -1.48135 
-12.881 -14.936 -10 9 -8.40057 -8.70907 -7.08794 -8.26233 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1620 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-43.1985 -47.7083 -25 23 -2.90917 -1.508 -0.786517 -1.23931 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1621 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-39.819 -45.5561 -45 40 -2.46993 -2.57937 -1.74706 -6.226 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1622 1 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-58.672 -52.123 -33 25 -2.67434 -3.30589 -0.789504 -2.2596 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1623 2 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-47.5487 -53.1328 -40 38 -3.28931 -2.42685 -1.7268 -2.00044 
-51.0499 -50.5268 -41 41 -2.62347 -1.86472 -1.78719 -2.21472 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1624 100 8 LM0_0 LM1_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-9.50075 -9.50414 -5 4 -0.23926 -0.257257 -0.206813 -0.725064 
-17.7416 -18.4126 -5 5 -2.33725 -2.25438 -1.23137 -1.41317 
-18.9066 -20.8989 -5 3 -0.195036 -4.61617 -2.67749 -5.6392 
-9.34308 -9.10751 -4 4 -7.05554 -2.8165 -3.80805 -1.19889 
-19.6959 -20.5471 -4 4 -3.04316 -0.819385 -0.95382 -0.510792 
-16.4264 -16.3961 -6 3 -1.96634 -0.257257 -2.70648 -3.14222 
-8.64512 -16.3412 -5 3 -4.72084 -6.59443 -5.30592 -7.46085 
-19.2061 -20.2666 -6 3 -1.88355 -0.257258 -4.12023 -2.6785 
-6.90385 -12.8948 -5 3 -7.15502 -9.70338 -6.82827 -10.3869 
-16.1258 -17.9924 -6 3 -3.19394 -5.52481 -2.1385 -13.377 
-17.447 -18.6929 -5 5 -5.67625 -5.54387 -4.02947 -4.14744 
-14.3983 -15.0447 -6 3 -4.32115 -0.257257 -5.52697 -3.74921 
-19.8436 -22.0845 -6 4 -1.24503 -0.257257 -5.69693 -3.74921 
-18.1437 -20.517 -5 4 -4.34157 -6.55909 -5.31213 -6.17248 
-17.0837 -18.2222 -5 4 -4.46776 -2.8165 -5.31213 -5.27151 
-17.6521 -18.9034 -5 3 -3.59916 -5.73833 -5.13423 -8.65086 
-17.7642 -18.4476 -6 4 -4.11876 -0.257257 -5.90679 -2.6785 
-14.8065 -14.7737 -5 3 -5.95843 -5.88537 -5.93244 -7.26671 
-17.8011 -19.0871 -6 5 -3.00464 -0.257258 -7.62089 -3.71725 
-19.3549 -19.4625 -6 2 -2.53519 -0.257258 -5.6216 -3.71725 
-17.9482 -18.2045 -6 5 -4.20139 -0.257258 -6.62236 -2.6785 
-22.3833 -21.3337 -6 3 -2.55867 -0.257258 -5.52899 -0.745178 
-18.6734 -16.5561 -8 2 -1.45423 -0.257258 -4.9141 -9.38795 
-21.0979 -16.8178 -7 2 -1.67737 -0.257258 -4.9141 -6.39577 
-21.2049 -22.9666 -5 4 -4.27899 -0.819385 -4.55836 -2.46423 
-21.853 -22.9248 -6 4 -3.98153 -2.25438 -5.14478 -3.3666 
-9.40705 -12.2765 -4 3 -10.5949 -3.61893 -8.0725 -0.704951 
-16.6041 -16.2803 -6 3 -7.13254 -8.26823 -3.93025 -10.1346 
-20.95 -21.7609 -5 4 -4.76488 -4.56198 -5.18346 -5.48438 
-18.9223 -19.133 -5 3 -5.87091 -5.58993 -4.84654 -6.51558 
-13.0286 -16.1441 -4 4 -10.4868 -5.54387 -6.69843 -0.934354 
-23.9958 -21.522 -6 2 -1.85969 -2.63713 -4.9433 -6.37974 
-15.4649 -16.3316 -6 4 -5.5112 -0.257257 -8.08138 -3.46187 
-17.2907 -18.8415 -5 4 -7.74346 -8.26823 -5.34026 -7.11048 
-22.9449 -20.4647 -4 2 -5.20374 -2.63713 -4.9433 -0.709035 
-18.6094 -19.6874 -6 3 -4.55111 -5.88537 -6.02481 -9.22014 
-20.3756 -19.2577 -6 3 -5.04853 -0.257259 -5.30592 -2.58937 
-18.2321 -21.0828 -5 5 -6.75806 -6.61329 -6.19309 -6.3273 
-21.1324 -21.3123 -6 4 -2.48332 -4.56197 -7.39157 -8.64612 
-21.5777 -22.2785 -6 5 -4.49112 -2.25438 -6.29162 -3.83032 
-17.647 -17.2163 -6 4 -6.41914 -2.25438 -6.55153 -4.43731 
-11.4026 -22.0141 -5 3 -6.57115 -10.9533 -9.41895 -12.375 
-19.7468 -20.3551 -6 5 -4.50138 -2.25438 -7.48736 -5.48578 
-18.5101 -20.102 -8 2 -3.22833 -0.257258 -6.31475 -8.2574 
-16.3707 -19.1214 -5 4 -7.54402 -7.58705 -7.39157 -7.20369 
-19.2526 -20.4192 -6 5 -4.79249 -2.25438 -8.46819 -4.83806 
-16.3494 -16.8738 -5 4 -8.05642 -7.88249 -6.957 -7.95481 
-24.6947 -22.1115 -7 2 -1.67737 -2.63713 -4.9433 -9.37192 
-21.5409 -21.5932 -6 5 -4.63244 -2.25438 -6.79421 -5.48578 
-18.0566 -22.8875 -5 4 -6.92266 -0.819385 -6.65379 -2.46423 
-16.4089 -17.5482 -6 2 -4.50689 -10.2443 -8.49549 -14.1343 
